BioID-FaceDatabase\BioID_1260.pgm
29
186.192 73.6127 189.042 76.3576
272.863 72.8977 270.826 70.5478
219.17 75.8953 217.197 75.4638
242.056 75.3403 245.178 75.2203
202.039 68.0909 0 0
201.441 74.5815 0 0
258.267 67.0478 0 0
257.635 72.8262 0 0
192.316 84.3415 195.299 83.0613
266.031 82.8962 264.123 80.3798
214.972 84.6718 213.622 83.5082
244.212 84.1054 248.481 82.1674
204.446 79.9063 0 0
203.707 88.0568 0 0
254.728 78.1082 0 0
255.323 86.2166 0 0
205.529 83.2069 205.131 82.1674
254.546 82.2604 256.972 80.8267
215.938 117.261 222.56 117.026
247.285 114.941 241.33 116.132
229.186 114.243 231.051 114.792
228.047 123.425 0 0
209.318 137.57 210.047 135.349
254.844 135.976 254.737 134.903
232.337 134.035 231.945 133.115
233.408 139.069 0 0
233.545 141.592 0 0
234.327 147.817 231.051 148.757
235.65 173.811 0 0
