BioID-FaceDatabase\BioID_1413.pgm
29
174.28 77.7347 173.4 78.1453
246.895 79.4794 248.928 81.7205
200.883 79.4298 204.684 79.0391
220.534 80.4336 218.985 79.9329
186.241 73.1461 0 0
186.019 78.7047 0 0
234.949 74.1388 0 0
234.776 78.9618 0 0
179.017 90.7676 180.104 88.4242
241.545 89.0272 241.439 89.5987
198.239 89.133 197.086 89.318
222.293 88.9259 223.901 89.318
188.775 83.4696 0 0
189.02 92.1144 0 0
231.763 83.2137 0 0
231.949 91.6972 0 0
188.38 88.774 188.595 87.9772
231.957 88.2256 231.945 88.8711
199.815 118.792 205.131 119.708
220.257 116.922 218.091 118.367
207.51 115.705 210.94 115.239
206.926 123.954 0 0
196.88 139.316 196.639 140.265
224.913 139.532 223.901 140.265
208.414 135.692 210.494 134.903
207.461 138.478 0 0
206.557 141.544 0 0
205.018 148.092 210.047 150.544
204.511 168.63 0 0
