BioID-FaceDatabase\BioID_0612.pgm
29
112.428 85.2078 116.643 80.3798
220.769 82.5064 217.197 77.2515
151.397 83.8936 149.714 83.9551
179.774 83.2254 179.657 82.6144
131.576 75.9472 0 0
131.335 84.1173 0 0
201.987 73.863 0 0
201.291 81.7783 0 0
124.458 94.1075 129.603 95.5747
212.122 91.1832 206.918 95.1278
149.612 94.3244 150.608 95.1278
184.906 94.8219 186.361 94.6809
136.312 88.8296 0 0
136.882 98.4741 0 0
197.9 87.1404 0 0
197.753 97.2635 0 0
136.345 94.1196 140.776 94.234
197.017 93.1219 198.427 94.234
149.138 133.804 156.418 136.243
184.378 133.697 175.188 135.796
166.033 131.212 164.909 130.88
168.558 142.034 0 0
145.344 161.12 151.502 160.823
197.676 160.042 184.573 162.164
169.305 154.769 166.697 155.46
169.532 162.069 0 0
168.642 165.324 0 0
171.039 171.861 167.144 176.018
171.619 196.903 0 0
