BioID-FaceDatabase\BioID_0636.pgm
29
112.057 66.926 115.529 62.034
225.197 73.5903 224.316 68.777
153.091 63.9878 153.52 57.7196
183.788 66.8145 184.138 61.9426
131.508 54.5669 0 0
129.821 62.0378 0 0
205.738 58.4664 0 0
206.057 68.2696 0 0
121.203 78.1766 124.969 77.3181
214.303 82.8557 212.178 84.9601
148.889 78.6949 148.795 78.6667
186.967 80.7953 190.601 82.2629
135.087 72.6188 0 0
133.471 82.269 0 0
201.595 74.4983 0 0
200.114 86.5977 0 0
134.603 77.2923 136.208 77.3181
199.158 81.2309 200.491 81.3638
146.673 113.74 152.84 114.18
186.674 115.21 174.418 116.877
168.732 112.894 164.079 108.336
167.08 123.495 0 0
132.142 138.987 138.006 141.151
192.737 144.007 185.656 146.546
164.742 134.442 160.932 133.06
163.832 140.336 0 0
162.846 147.727 0 0
161.897 154.252 158.684 159.133
160.184 190.638 0 0
