BioID-FaceDatabase\BioID_0359.pgm
29
116.297 41.4192 121.677 40.9697
200.254 40.6871 196.639 41.4988
145.639 42.4816 147.729 38.6672
168.001 42.133 165.803 42.3926
130.092 36.6035 0 0
129.431 42.5505 0 0
185.372 35.5637 0 0
184.49 41.6153 0 0
123.179 50.8801 126.587 52.6666
193.706 52.9698 191.277 53.1184
144.578 53.3284 143.011 53.5653
171.829 53.1174 174.285 53.4155
134.15 47.6336 0 0
133.079 55.4959 0 0
181.895 47.9879 0 0
182.174 55.0193 0 0
134.157 50.2381 135.86 52.2246
181.735 51.7476 183.232 52.6715
140.714 84.7878 144.351 83.5082
170.192 84.3206 165.356 83.9551
154.206 83.676 153.289 81.7205
155.305 91.2302 0 0
135.773 104.604 136.754 107.641
179.396 104.52 178.316 108.088
156.607 103.588 153.736 102.278
157.009 107.509 0 0
157.428 109.093 0 0
157.778 114.212 153.833 117.162
156.88 141.963 0 0
