BioID-FaceDatabase\BioID_0995.pgm
29
157.708 88.5464 153.736 92.8932
232.381 84.8599 231.945 82.6144
186.181 88.2304 182.338 81.7205
206.237 87.2196 207.365 78.1453
167.693 83.2 0 0
166.587 88.3092 0 0
219.818 78.9972 0 0
219.828 84.8692 0 0
162.135 99.583 166.25 99.5968
226.626 94.8428 223.007 95.1278
182.548 96.4039 180.551 96.4685
208.377 95.1232 210.047 95.1278
171.996 92.426 0 0
173.899 100.801 0 0
218.845 89.2078 0 0
219.323 95.8303 0 0
171.652 96.8348 172.506 97.3623
219.177 94.0603 217.197 94.234
185.675 123.186 190.383 120.155
211.029 121.024 203.79 119.261
198.436 122.061 197.086 113.898
198.82 126.041 0 0
180.02 139.796 185.02 142.053
213.649 140.727 210.94 142.5
197.26 133.757 197.533 133.115
197.679 139.046 0 0
196.735 142.238 0 0
196.789 147.268 197.98 153.673
195.798 171.848 0 0
