BioID-FaceDatabase\BioID_0232.pgm
29
177.409 111.976 177.422 115.239
256.439 116.454 256.078 118.814
206.576 114.103 202.896 111.663
228.181 115.845 228.817 114.345
189.732 106.39 0 0
190.654 113.274 0 0
244.577 109.82 0 0
244.617 114.852 0 0
183.607 122.598 184.573 122.389
250.702 126.271 249.375 126.411
203.07 123.264 202.002 123.283
229.282 125.303 231.451 124.848
193.13 117.785 0 0
192.473 125.526 0 0
240.396 120.031 0 0
240.34 129.077 0 0
192.571 121.128 193.064 121.942
239.73 124.366 240.883 124.624
202.224 151.778 207.365 152.332
231.259 153.117 222.56 153.226
216.874 150.642 215.856 148.31
217.021 157.205 0 0
196.639 168.734 198.427 170.655
235.859 170.322 233.733 171.549
217.164 165.998 216.303 165.739
217.043 169.992 0 0
216.027 173.146 0 0
215.797 179.309 216.303 183.169
214.414 203.147 0 0
