BioID-FaceDatabase\BioID_1278.pgm
29
181.378 78.3467 185.467 80.8267
270.441 74.3829 268.145 71.4417
216.467 77.5821 214.516 74.1231
239.841 76.7054 244.905 73.2293
198.167 69.9326 0 0
197.308 77.4192 0 0
256.561 69.1896 0 0
256.605 74.755 0 0
189.561 87.832 192.617 86.6365
265.274 85.0233 263.676 83.0613
213.205 87.422 211.834 86.1896
242.651 86.5135 246.693 83.9551
201.448 83.1315 0 0
201.748 91.6776 0 0
254.279 80.1044 0 0
254.724 89.0631 0 0
201.274 85.794 203.343 85.7427
253.975 84.2674 255.184 83.5082
214.166 117.929 221.219 117.026
245.138 116.398 239.989 116.579
227.518 114.748 229.711 113.898
227.372 123.651 0 0
204.822 139.364 208.706 138.925
253.867 136.604 254.291 137.137
229.082 133.766 230.604 135.349
229.058 137.671 0 0
229.033 140.842 0 0
229.585 147.415 232.392 149.651
231.554 173.669 0 0
