BioID-FaceDatabase\BioID_0933.pgm
29
164.505 100.675 166.697 94.6809
267.418 101.316 265.187 97.9843
201.588 99.7991 202.238 97.3577
231.134 101.048 232.839 100.491
179.563 87.9738 0 0
181.701 98.6983 0 0
250.591 92.1703 0 0
251.219 100.031 0 0
173.921 112.207 176.975 111.216
259.213 112.545 256.972 115.239
198.667 112.381 197.533 112.557
233.376 112.624 237.308 113.451
185.074 105.534 0 0
185.236 115.214 0 0
246.729 106.266 0 0
247.061 119.182 0 0
184.459 111.64 187.254 111.216
245.759 111.167 248.928 113.898
198.088 146.599 209.153 144.288
234.471 145.365 226.135 144.735
218.024 136.746 218.538 136.69
218.211 150.03 0 0
189.132 168.596 191.723 169.314
238.869 168.249 238.649 170.208
215.442 163.532 216.685 161.362
215.515 169.96 0 0
215.69 173.404 0 0
214.109 181.568 214.784 181.456
215.104 215.446 0 0
