BioID-FaceDatabase\BioID_0455.pgm
29
107.895 120.522 105.023 126.411
193.42 127.045 193.511 133.115
138.619 125.806 143.011 124.177
161.17 127.086 161.781 125.964
122 116.222 0 0
122.046 124.252 0 0
178.04 120.317 0 0
178.966 126.493 0 0
113.567 134.981 116.196 136.243
184.645 137.773 183.232 140.265
135.082 135.597 133.625 137.137
163.575 136.877 165.356 138.925
125.432 130.031 0 0
124.251 138.646 0 0
173.977 132.585 0 0
174.019 140.479 0 0
124.757 133.715 125.581 135.796
174.537 136.488 174.741 138.031
135.485 168.009 142.564 171.549
161.327 168.454 155.971 171.102
145.805 163.665 149.267 165.292
146.719 174.592 0 0
124.863 198.002 132.285 197.023
164.555 198.577 164.462 197.47
147.935 187.776 149.267 186.744
147.241 192.879 0 0
146.261 202.638 0 0
146.352 208.948 148.82 209.089
146.318 232.727 0 0
