BioID-FaceDatabase\BioID_1141.pgm
29
175.01 84.5404 175.188 87.0834
235.329 81.6116 235.967 81.7205
195.36 82.6478 192.17 80.8267
212.614 81.836 214.359 77.9058
185.673 78.0125 0 0
184.408 83.9076 0 0
225.931 76.6308 0 0
225.142 81.4394 0 0
178.803 92.6183 179.21 95.1278
232.511 91.0118 230.604 90.6587
193.931 91.545 192.17 92.8932
214.824 90.7016 217.197 90.6587
186.503 88.2212 0 0
186.185 96.0186 0 0
222.398 87.7865 0 0
223.503 91.8298 0 0
187.007 92.21 185.467 92.8932
223.17 90.5242 223.454 89.318
190.93 106.283 195.746 107.641
214.331 107.21 206.471 107.641
203.433 103.581 199.321 101.384
204.131 111.847 0 0
186.46 125.362 187.701 125.518
225.976 124.551 226.582 121.942
205.579 118.333 202.449 114.792
206.193 121.793 0 0
205.768 127.32 0 0
206.343 133.517 205.578 131.327
205.837 153.187 0 0
