BioID-FaceDatabase\BioID_0017.pgm
29
129.137 115.942 136.754 108.535
249.345 113.871 245.799 108.535
174.911 112.949 176.975 110.323
205.336 113.923 210.494 110.77
154.014 103.343 0 0
152.907 112.85 0 0
229.561 103.951 0 0
229.049 112.042 0 0
139.836 124.017 142.117 125.518
240.268 125.152 241.33 125.964
170.662 125.929 170.272 124.624
209.915 125.784 213.622 125.518
155.621 119.206 0 0
155.16 128.857 0 0
225.167 118.792 0 0
224.493 131.472 0 0
154.997 123.203 155.077 122.389
224.776 123.124 227.923 124.177
170.36 166.33 177.422 163.505
209.359 166.058 204.237 165.292
188.689 164.279 191.277 158.142
188.271 175.069 0 0
161.603 193.969 167.59 196.129
216.277 195.32 212.728 196.576
189.579 186.795 189.936 184.956
188.558 195.323 0 0
188.523 197.752 0 0
188.264 205.833 189.936 211.324
186.287 244.1 0 0
