BioID-FaceDatabase\BioID_1312.pgm
29
143.537 98.4826 144.798 96.4685
244.556 99.1782 245.352 96.0216
181.231 96.6976 186.361 94.234
207.44 96.8571 207.812 92.8932
163.179 87.1833 0 0
161.766 97.1668 0 0
228.626 90.087 0 0
227.51 96.4371 0 0
152.525 111.536 153.736 111.663
236.415 110.774 235.967 113.898
177.232 110.298 174.741 111.663
210.533 110.133 216.75 112.557
165.771 104.717 0 0
163.62 115.445 0 0
222.781 104.185 0 0
223.926 114.797 0 0
164.219 109.029 165.803 112.557
223.481 110.679 226.135 113.004
175.465 141.609 183.232 142.053
208.216 141.337 202.449 142.947
188.584 135.988 192.17 132.668
187.829 150.76 0 0
164.241 168.492 166.697 169.314
217.42 169.392 216.303 171.996
187.487 162.682 190.383 159.036
187.591 165.828 0 0
188.164 170.212 0 0
187.21 178.122 190.383 181.381
191.144 212.599 0 0
