BioID-FaceDatabase\BioID_0716.pgm
29
144.146 141.704 147.033 140.712
253.55 133.904 252.95 137.584
187.664 136.947 184.126 133.562
217.956 135.709 219.432 133.115
165.017 128.424 0 0
163.352 136.089 0 0
237.036 128.092 0 0
237.781 134.508 0 0
156.285 152.761 158.652 153.226
246.531 152.333 244.905 152.779
183.039 151.078 184.1 151.964
218.743 150.588 220.772 152.779
168.099 145.016 0 0
169.268 154.157 0 0
232.366 145.363 0 0
232.931 154.853 0 0
168.812 148.443 170.719 150.991
232.872 150.467 231.945 150.544
186.508 185.526 198.293 187.296
219.059 184.365 211.24 188.208
206.729 180.509 206.209 179.468
203.756 192.776 0 0
178.565 212.741 176.529 213.558
226.794 211.448 229.264 212.218
203.453 205.977 205.578 202.833
204.212 212.042 0 0
203.1 215.393 0 0
203.639 221.219 205.578 223.837
203.401 254.949 0 0
