BioID-FaceDatabase\BioID_0785.pgm
29
122.639 97.4206 123.347 99.1499
200.737 96.5375 200.896 97.6226
151.764 98.7688 150.64 97.227
171.031 98.103 175.398 95.3614
137.753 90.1527 0 0
136.038 96.5394 0 0
185.942 92.8971 0 0
187.183 97.8039 0 0
131.152 108.204 132.285 107.641
193.607 107.276 190.383 105.854
149.165 107.043 147.926 106.3
174.636 107.192 174.294 106.3
138.878 102.329 0 0
138.452 108.94 0 0
183.548 102.485 0 0
183.675 109.437 0 0
139.598 104.026 138.988 106.3
184.264 106.188 183.232 104.96
150.471 128.584 155.077 125.071
174.655 128.244 166.697 124.177
161.213 123.416 160.887 115.686
161.881 131.017 0 0
143.239 144.826 143.904 149.204
180.11 146.761 179.21 147.863
162.872 138.474 160.887 135.796
162.928 144.066 0 0
162.776 147.716 0 0
162.662 152.246 161.334 151.885
162.276 174.027 0 0
