BioID-FaceDatabase\BioID_1242.pgm
29
161.804 63.4717 162.532 65.5299
227.109 68.2596 224.795 66.5257
186.644 64.9571 184.126 64.2911
202.887 65.6328 202.002 67.4195
172.88 58.8849 0 0
172.709 64.3956 0 0
215.3 62.1652 0 0
214.972 66.1233 0 0
166.715 70.891 169.825 71.4417
220.653 72.3459 218.538 73.6762
183.698 71.9836 181.891 71.8886
204.359 72.7773 206.918 73.2293
175.004 67.5155 0 0
174.551 74.1012 0 0
213.088 69.0658 0 0
212.978 75.147 0 0
174.955 70.5506 175.188 70.9947
213.394 72.6816 212.728 72.7824
182.354 93.3296 188.595 93.787
203.244 93.6984 202.002 94.234
191.798 93.2943 194.405 89.318
193.155 98.2744 0 0
177.144 108.703 179.21 108.088
209.821 108.952 207.365 109.429
192.677 105.173 194.405 104.96
192.854 108.458 0 0
192.743 111.062 0 0
191.825 116.352 193.064 117.026
190.594 132.765 0 0
