BioID-FaceDatabase\BioID_0676.pgm
29
122.323 109.199 123.202 109.028
227.509 114.918 227.912 117.776
160.11 114.648 159.583 110.583
188.997 115.248 190.403 115.034
136.741 101.835 0 0
136.68 110.622 0 0
211.595 105.371 0 0
210.166 113.859 0 0
127.85 125.584 136.208 125.867
220.08 128.364 215.325 131.262
157.13 126.003 155.987 125.867
192.215 128.696 196.445 129.464
141.613 118.679 0 0
142.427 128.142 0 0
206.225 121.123 0 0
207.051 131.541 0 0
141.753 123.643 145.648 124.519
206.11 126.046 204.986 129.014
154.31 167.63 165.427 171.719
191.686 169.6 182.959 170.82
172.056 165.982 174.867 164.527
173.068 173.593 0 0
152.869 196.087 156.437 199.141
200.666 195.81 194.197 200.04
172.892 188.881 175.317 192.398
174 195.6 0 0
172.951 196.239 0 0
173.007 206.346 175.317 211.278
176.142 233.846 0 0
