BioID-FaceDatabase\BioID_0647.pgm
29
165.033 95.9231 174.218 97.0844
255.11 94.4771 259.829 95.2993
198.37 93.9925 203.448 98.3191
224.948 93.4638 227.013 90.804
181.119 88.6843 0 0
179.506 93.877 0 0
243.069 86.6822 0 0
242.035 93.1808 0 0
172.368 107.092 174.867 106.987
251.503 106.587 249.489 105.638
195.587 106.889 193.748 106.538
227.306 106.059 230.16 105.638
183.786 101.887 0 0
183.379 109.581 0 0
238.961 100.024 0 0
239.309 108.919 0 0
183.431 105.622 184.308 105.189
238.358 104.969 239.6 103.84
195.19 135.847 201.39 133.06
226.636 135.504 216.674 132.61
211.199 129.153 207.234 125.418
211.846 141.279 0 0
187.044 157.662 187.005 159.133
234.661 157.506 231.958 157.335
211.019 151.247 209.481 147.894
210.452 157.514 0 0
210.486 162.02 0 0
211.154 168.073 210.38 167.674
211.368 196.048 0 0
