BioID-FaceDatabase\BioID_0560.pgm
29
100.531 110.395 99.2135 110.323
196.836 114.813 194.852 114.345
135.056 108.7 135.413 109.429
160.192 110.106 157.758 109.429
117.091 100.843 0 0
116.087 110.054 0 0
180.697 105.303 0 0
180.123 111.481 0 0
108.126 121.81 110.833 122.836
189.728 125.412 182.785 124.624
131.221 121.34 129.156 122.389
164.237 123.135 166.25 123.283
120.018 116.752 0 0
118.463 123.932 0 0
176.567 118.561 0 0
176.761 127.61 0 0
118.942 120.339 120.218 121.495
176.906 122.129 173.847 123.283
130.239 151.656 138.719 149.046
162.988 152.695 155.441 149.799
145.267 147.189 146.75 139.848
144.666 156.379 0 0
124.487 179.123 126.922 180.934
168.177 179.598 165.803 180.934
147.243 171.874 145.379 169.038
145.584 176.343 0 0
145.584 179.831 0 0
144.533 189.062 144.798 192.554
146.768 220.233 0 0
