BioID-FaceDatabase\BioID_0156.pgm
29
138.471 94.2626 136.307 96.4685
234.134 104.067 227.923 99.1499
172.114 97.1956 166.697 95.1278
197.69 98.2402 194.405 96.4685
152.711 87.5608 0 0
152.935 96.3855 0 0
215.29 91.6726 0 0
215.316 98.4626 0 0
145.532 106.011 146.139 107.641
224.685 110.928 217.197 110.323
168.321 106.963 164.909 106.747
199.412 108.978 200.215 109.876
156.73 101.797 0 0
155.354 108.806 0 0
212.373 104.493 0 0
211.687 113.335 0 0
154.714 105.786 157.758 105.407
212.264 109.331 208.259 108.982
167.804 138.013 173.847 138.031
199.617 139.352 189.176 138.746
183.523 133.367 180.998 134.456
182.465 142.845 0 0
159.633 159.484 162.228 163.952
206.505 161.497 200.215 164.398
183.061 155.179 180.104 155.46
181.977 160.34 0 0
182.365 162.737 0 0
182.077 170.815 180.998 175.571
182.69 196.777 0 0
