BioID-FaceDatabase\BioID_0041.pgm
29
138.972 130.161 142.117 131.774
232.797 125.88 232.392 125.964
172.049 126.597 170.719 126.411
198.648 126.047 199.321 124.624
153.324 121.811 0 0
153.326 129.259 0 0
216.812 117.333 0 0
218.525 125.811 0 0
147.263 142.4 150.161 143.841
226.272 137.724 225.242 139.819
170.065 138.61 170.272 142.5
201.937 137.813 202.896 140.712
158.699 135.608 0 0
160.089 143.581 0 0
214.036 132.156 0 0
213.911 140.674 0 0
158.981 139.746 160.44 141.606
212.335 135.863 214.069 137.584
171.905 168.515 179.21 166.186
204.186 166.808 195.299 166.186
187.012 160.782 186.807 159.482
187.472 172.682 0 0
163.431 196.429 166.25 198.81
212.844 194.722 214.963 198.81
189.295 186.315 187.254 187.638
189.029 192.381 0 0
189.65 196.442 0 0
189.498 202.917 187.254 201.939
192.123 236.197 0 0
