BioID-FaceDatabase\BioID_1051.pgm
29
140.471 90.7558 143.457 91.5525
220.07 85.9949 223.334 88.5474
170.912 88.0013 168.037 84.8489
192.957 87.2288 193.511 84.8489
154.463 81.9894 0 0
155.096 88.149 0 0
208.493 79.2851 0 0
208.527 86.0875 0 0
149.955 98.9644 151.08 98.5154
216.277 96.1725 214.516 96.0216
169.143 98.0304 168.484 97.8092
195.035 97.2373 198.723 96.0872
159.074 93.2821 0 0
159.492 100.771 0 0
205.132 91.5748 0 0
205.792 98.8183 0 0
158.867 96.8565 159.993 97.3623
204.764 95.5167 207.365 94.6809
171.054 126.122 175.188 125.071
198.489 124.859 190.83 124.177
183.963 124.03 183.846 119.888
186.995 130.413 0 0
165.433 144.262 168.484 144.735
205.471 142.716 203.79 142.053
186.476 139.774 184.414 138.601
186.507 143.595 0 0
186.146 148.42 0 0
186.648 154.193 185.467 157.695
187.426 177.793 0 0
