BioID-FaceDatabase\BioID_0550.pgm
29
153.273 100.106 154.63 99.1499
252.121 104.414 248.928 101.384
187.581 99.6629 186.807 96.9154
215.644 101.107 214.963 96.9154
168.045 91.9934 0 0
168.804 99.4052 0 0
236.633 92.8736 0 0
236.781 101.912 0 0
160.237 112.206 165.356 114.345
245.922 114.305 239.096 115.239
184.388 111.096 180.998 112.557
218.051 112.542 219.879 113.451
173.587 106.161 0 0
172.61 115.006 0 0
230.926 107.263 0 0
229.489 115.302 0 0
171.399 110.958 173.4 113.004
229.579 112.717 228.817 114.345
186.033 144.16 189.042 147.416
217.863 144.986 208.706 148.31
200.102 143.767 197.086 151.885
199.952 154.347 0 0
180.072 165.773 180.104 164.398
225.127 168.326 221.219 165.739
203.661 160.554 200.662 156.354
203.044 169.989 0 0
203.022 169.032 0 0
204.527 175.43 201.109 180.487
200.889 202.033 0 0
