BioID-FaceDatabase\BioID_1450.pgm
29
107.658 14.2651 111.28 12.8967
248.529 17.937 244.905 19.6004
159.118 16.649 159.546 16.0251
194.328 18.4044 193.511 18.2596
135.359 3.51266 0 0
134.279 16.3334 0 0
221.473 8.4414 0 0
221.252 17.6767 0 0
122.119 29.8789 124.687 28.9854
233.488 31.2733 231.498 33.0076
154.427 31.9508 151.502 29.8792
199.537 32.5649 204.237 29.8792
139.873 22.2334 0 0
136.926 35.386 0 0
215.56 23.4883 0 0
215.455 38.378 0 0
138.126 28.1906 138.095 28.0916
215.585 29.9917 218.091 29.4323
150.643 78.7818 163.121 75.4638
194.588 78.8344 189.042 76.3576
169.632 76.9568 174.741 70.1009
170.561 86.9394 0 0
138.715 114.084 142.564 109.429
202.719 109.082 203.343 109.876
170.694 101.684 172.506 104.96
170.49 109.384 0 0
169.749 111.762 0 0
169.62 122.499 172.506 125.964
170.662 155.986 0 0
