BioID-FaceDatabase\BioID_0244.pgm
29
191.053 98.6855 188.595 102.278
280.333 102.954 281.105 108.088
224.091 100.935 228.817 100.044
247.972 101.851 245.799 100.938
205.704 92.2177 0 0
205.782 98.2483 0 0
263.827 96.3646 0 0
263.852 102.124 0 0
197.169 111.963 199.321 111.216
271.58 112.649 269.039 115.239
219.489 112.354 219.432 113.004
249.156 113.625 250.715 114.345
209.882 105.746 0 0
208.437 114.575 0 0
260.201 107.605 0 0
260.147 116.702 0 0
209.507 109.513 210.047 110.77
260.11 112.248 260.547 113.898
219.699 143.974 226.135 146.075
248.269 145.273 240.883 146.969
235.082 141.792 236.414 142.053
232.823 150.427 0 0
210.772 165.204 209.6 167.974
252.041 166.029 253.844 169.314
232.013 162.242 233.733 163.505
231.521 167.124 0 0
231.02 169.143 0 0
230.459 175.92 231.945 178.7
229.945 202.717 0 0
