BioID-FaceDatabase\BioID_1277.pgm
29
186.803 80.1291 188.148 84.8489
275.521 79.5337 273.061 76.3576
219.887 81.5497 218.091 79.486
243.234 81.5624 248.034 79.0391
200.486 74.4428 0 0
200.493 81.167 0 0
260.924 74.0535 0 0
260.213 79.1988 0 0
192.656 90.8534 196.193 89.7649
268.671 90.0712 268.145 88.4242
216.164 91.5687 215.41 90.6587
246.063 91.5128 249.821 89.318
205.195 86.4018 0 0
204.485 94.5955 0 0
257.332 84.7216 0 0
257.952 93.6432 0 0
205.383 89.9258 206.471 89.318
258.064 89.6289 259.207 87.5303
217.345 124.669 223.901 123.73
246.672 124.083 242.224 123.283
229.979 120.777 232.839 120.602
229.464 129.724 0 0
209.99 146.32 213.175 146.075
257.562 145.36 253.844 146.969
231.77 140.89 233.286 142.053
232.286 145.896 0 0
231.823 149.543 0 0
233.119 158.184 232.839 160.823
230.475 181.81 0 0
