BioID-FaceDatabase\BioID_0314.pgm
29
126.403 64.9834 128.263 67.8664
263.55 67.866 264.569 70.9947
175.59 66.4908 174.741 65.1849
212.582 67.6938 208.899 67.7415
153.264 54.755 0 0
151.47 65.1613 0 0
238.432 54.816 0 0
238.272 65.3398 0 0
139.182 80.0518 139.882 82.1674
254.22 82.2905 251.162 85.2958
172.33 81.4933 168.484 81.2736
217.925 83.4442 222.56 81.7205
156.034 73.8967 0 0
154.555 86.1571 0 0
234.498 75.0549 0 0
234.81 88.0551 0 0
154.642 79.2585 155.971 79.0391
233.813 80.7456 239.096 81.2736
168.647 129.602 179.21 124.177
216.686 129.999 203.343 125.518
190.545 128.362 189.489 114.792
190.85 137.617 0 0
160.322 163.374 161.781 165.292
232.225 164.663 222.113 166.186
191.529 158.941 189.042 155.013
191.482 166.17 0 0
191.457 169.185 0 0
190.72 178.487 189.042 185.403
191.018 219.602 0 0
