BioID-FaceDatabase\BioID_0034.pgm
29
136.578 130.449 139.435 131.327
235.207 128.175 231.498 127.752
172.453 128.649 170.719 127.752
198.686 128.093 199.321 127.752
152.951 121.861 0 0
151.715 129.85 0 0
217.903 119.779 0 0
219.989 128.092 0 0
145.277 142.545 147.926 142.5
227.864 139.529 227.476 142.053
169.766 139.57 170.719 143.841
202.525 138.276 204.684 142.053
158.111 135.746 0 0
158.357 144.228 0 0
215.221 134.577 0 0
215.58 143.372 0 0
157.608 140.372 159.546 140.265
214.831 138.571 214.963 138.478
169.59 172.417 176.975 172.443
202.787 171.301 194.852 171.996
186.007 166.175 185.02 165.739
186.126 178.437 0 0
163.488 202.426 162.228 204.62
212.513 202.465 212.728 204.173
187.548 192.505 185.914 193.894
187.772 198.578 0 0
188.476 202.373 0 0
188.408 211.917 185.467 209.983
191.543 241.902 0 0
