BioID-FaceDatabase\BioID_0060.pgm
29
123.359 39.6305 117.984 42.3926
279.337 44.8345 284.233 51.7777
179.358 41.5898 182.785 36.1359
223.649 44.6567 220.326 37.0298
147.834 28.8835 0 0
148.287 41.992 0 0
252.767 29.7016 0 0
254.169 41.8338 0 0
132.138 64.2552 137.648 66.0788
267.515 67.8825 263.229 70.9947
173.274 64.0646 174.741 67.4195
227.593 65.7327 227.476 69.654
155.584 54.4761 0 0
152.971 68.7536 0 0
245.328 58.3074 0 0
245.601 71.7366 0 0
155.282 61.6152 156.418 65.1849
245.053 64.6273 244.905 68.3133
172.48 115.635 183.679 112.557
225.911 115.782 213.175 113.004
198.299 106.967 198.427 102.725
197.16 126.929 0 0
150.302 160.173 154.63 160.376
245.423 161.182 239.543 161.717
198.372 148.715 197.086 140.712
198.222 157.548 0 0
198.051 168.494 0 0
196.875 180.869 195.746 188.085
194.719 233.246 0 0
