BioID-FaceDatabase\BioID_0695.pgm
29
134.547 104.406 135.758 104.29
229.901 110.637 231.958 113.281
170.056 108.216 167.225 104.739
196.351 110.382 198.692 108.785
150.459 98.3995 0 0
150.563 105.569 0 0
215.578 102.953 0 0
215.422 108.851 0 0
141.802 117.538 145.198 118.225
223.364 121.007 220.27 124.519
166.533 119.916 164.079 119.124
198.438 121.875 199.592 122.721
154.279 111.875 0 0
153.331 121.096 0 0
210.673 115.45 0 0
211.127 124.687 0 0
154.236 116.807 154.189 116.427
211.107 119.418 209.481 121.372
164.371 155.388 172.17 159.133
197.896 157.886 188.803 160.481
181.342 154.205 179.977 154.359
180.39 163.237 0 0
157.241 183.032 161.831 185.655
199.368 183.083 198.692 186.554
180.036 177.666 180.711 179.362
179.872 182.781 0 0
179.356 183.557 0 0
179.146 191.626 180.262 197.792
178.645 219.478 0 0
