BioID-FaceDatabase\BioID_1353.pgm
29
175.769 59.6896 176.082 58.0344
242.281 58.5591 244.012 60.269
201.264 58.9899 200.215 58.4813
217.764 58.9253 218.958 57.6607
188.061 53.6449 0 0
187.357 59.5242 0 0
231.189 54.1835 0 0
231.908 58.6742 0 0
182.584 68.2973 183.679 68.3133
237.874 67.5232 235.599 67.6633
198.678 67.2537 195.746 68.3133
220.844 67.2601 223.901 67.4195
190.996 63.7694 0 0
190.357 70.358 0 0
229.094 63.0012 0 0
230.266 70.1126 0 0
189.676 67.3013 189.489 67.8664
228.857 66.1384 228.37 66.9726
200.465 91.2171 206.025 87.9772
221.855 89.9142 216.75 87.9772
211.513 84.706 210.494 81.7205
211.091 93.5287 0 0
197.063 108.419 197.533 108.982
226.85 108.05 225.688 108.088
212.412 102.082 211.387 100.044
212.475 106.3 0 0
212.58 108.738 0 0
213.277 113.126 211.834 117.473
212.157 134.118 0 0
