BioID-FaceDatabase\BioID_0552.pgm
29
148.17 102.764 149.267 101.384
246.773 103.82 242.671 101.384
183.249 101.166 182.338 99.5968
209.656 101.921 214.069 100.044
162.757 93.6949 0 0
163.541 101.902 0 0
230.394 94.265 0 0
230.16 103.193 0 0
154.793 114.752 159.993 115.239
239.691 116.313 232.839 116.132
179.464 113.243 175.188 113.898
212.617 113.368 215.41 114.792
167.605 107.335 0 0
166.507 116.797 0 0
224.759 107.956 0 0
224.729 116.972 0 0
167.189 112.893 168.037 113.898
225.161 112.963 223.454 114.345
179.391 145.775 184.126 147.416
213.121 144.934 205.131 149.204
194.489 145.383 193.511 154.567
194.823 154.97 0 0
173.423 168.151 175.188 164.398
221.015 168.982 215.856 166.186
197.197 162.359 196.193 157.695
196.71 170.93 0 0
196.717 170.301 0 0
197.065 176.846 195.299 179.593
196.373 202.23 0 0
