BioID-FaceDatabase\BioID_0569.pgm
29
143.769 63.2265 143.904 63.3973
226.25 68.1981 224.795 67.8664
174.115 65.0595 170.46 64.0066
194.825 65.8588 196.193 65.6319
158.258 57.8198 0 0
157.774 64.8071 0 0
212.119 61.1771 0 0
211.838 66.507 0 0
150.825 74.7053 153.736 74.1231
218.415 76.8453 214.516 75.9107
170.757 74.8538 168.484 74.57
197.807 75.803 200.662 76.8046
161.44 70.4158 0 0
160.455 76.8845 0 0
208.201 71.634 0 0
208.263 79.1425 0 0
160.247 74.0955 161.781 73.2293
207.452 75.1606 207.365 75.0169
171.544 101.707 178.548 99.8806
198.41 101.512 192.36 100.106
183.99 97.3127 185.537 91.8782
183.673 105.935 0 0
164.932 122.125 167.59 124.177
204.156 122.005 202.896 123.73
185.187 115.461 184.573 115.686
184.63 120.504 0 0
184.179 123.682 0 0
184.164 129.456 183.985 132.718
184.46 154.478 0 0
