BioID-FaceDatabase\BioID_0655.pgm
29
112.538 61.8881 109.329 63.9141
215.529 66.3471 213.607 65.2139
147.279 62.7893 149.155 59.3542
173.587 62.1264 173.519 59.3369
129.879 53.309 0 0
127.992 61.3655 0 0
194.644 54.3198 0 0
195.634 61.7931 0 0
120.599 74.8719 124.52 77.3181
202.486 76.6609 199.592 76.419
145.735 74.0287 144.299 75.9695
177.111 74.3278 180.262 75.9695
133.046 68.1474 0 0
133.604 76.4643 0 0
189.922 67.8926 0 0
189.756 76.8874 0 0
132.937 71.9241 134.41 76.419
190.062 71.9504 190.601 75.0704
145.799 106.214 152.705 106.665
177.649 106.086 171.721 106.088
161.133 100.606 160.033 99.7946
161.926 112.21 0 0
137.145 131.062 137.556 136.207
189.776 131.615 191.05 134.858
163.25 124.623 162.73 125.867
163.053 131.429 0 0
163.064 134.104 0 0
163.073 141.845 163.18 147.894
163.927 174.02 0 0
