BioID-FaceDatabase\BioID_0416.pgm
29
95.8242 84.6152 96.5321 87.5303
173.139 86.4778 169.378 86.1896
123.982 87.5481 123.793 88.4242
144.359 86.5984 145.129 87.208
110.5 81.3801 0 0
108.791 87.5903 0 0
158.754 80.7735 0 0
159.425 86.045 0 0
101.936 96.1207 103.683 97.8092
165.532 96.3481 165.803 97.3623
121.189 96.8755 119.771 97.8092
146.345 96.4558 148.373 97.8092
112.101 92.306 0 0
111.488 98.5233 0 0
156.285 92.5279 0 0
156.388 99.224 0 0
111.983 94.811 112.621 96.9154
155.86 95.6236 155.971 97.3623
120.306 123.982 123.793 125.518
146.954 123.598 143.011 126.858
131.731 123.743 132.732 123.283
133.811 131.983 0 0
112.204 143.069 115.302 145.181
152.708 142.904 149.267 145.181
133.397 140.403 132.285 139.819
133.622 144.711 0 0
133.123 146.57 0 0
133.331 151.697 131.838 153.226
131.661 176.302 0 0
