BioID-FaceDatabase\BioID_0512.pgm
29
119.115 114.224 118.877 124.624
197.725 119.64 197.98 117.473
149.359 119.511 146.586 122.836
168.543 120.198 168.484 120.602
134.959 112.79 0 0
134.296 118.466 0 0
184.16 114.181 0 0
185.332 119.796 0 0
126.306 132.108 127.369 133.562
192.429 131.111 190.83 129.54
146.583 128.976 141.67 131.327
171.847 129.661 174.741 129.54
136.664 127.176 0 0
136.872 133.224 0 0
181.901 126.047 0 0
182.162 133.169 0 0
136.846 128.475 134.519 131.774
182.227 128.879 181.445 129.093
148.056 154.079 153.289 150.991
172.293 153.175 164.462 150.097
157.885 148.669 158.205 144.288
158.791 156.256 0 0
138.363 176.703 141.223 178.7
180.312 175.587 180.551 176.465
159.655 166.697 159.546 164.845
159.694 172.511 0 0
160.589 176.433 0 0
159.811 183.582 160.887 186.744
160.513 209.226 0 0
