BioID-FaceDatabase\BioID_0386.pgm
29
159.69 93.8238 160.887 95.1278
234.09 92.1456 234.18 94.6809
186.19 94.6542 186.807 97.8092
206.184 94.0689 206.918 96.0216
172.681 87.9654 0 0
172.551 94.4691 0 0
220.624 88.0504 0 0
220.577 92.1774 0 0
164.743 105.289 168.037 106.3
228.509 104.051 226.582 104.96
183.29 104.568 182.338 106.3
208.586 104.535 211.387 104.96
174.163 100.033 0 0
173.418 108.036 0 0
218.077 99.1189 0 0
218.049 106.546 0 0
173.133 103.017 175.188 104.96
218.091 103.064 219.432 104.066
183.165 133.65 186.807 133.562
209.165 133.177 205.578 133.115
194.213 130.407 195.299 132.221
195.442 139.999 0 0
177.82 153.716 177.869 156.801
217.252 154.085 215.41 156.354
196.628 150.594 196.193 149.651
197.115 156.12 0 0
197.184 157.8 0 0
197.715 163.276 195.746 167.974
199.533 191.108 0 0
