BioID-FaceDatabase\BioID_0830.pgm
29
135.733 70.4283 139.435 70.1009
224.389 75.1773 221.111 73.1544
169.301 71.5169 168.484 70.1009
193.041 72.1451 194.852 72.3355
152.764 63.2782 0 0
151.658 71.045 0 0
209.113 67.1062 0 0
209.8 72.6046 0 0
143.65 79.8613 146.586 81.2736
216.969 82.5643 213.175 83.9551
165.485 80.401 162.228 81.2736
194.485 81.9256 197.086 82.6144
155.617 75.6252 0 0
154.334 82.6865 0 0
206.172 77.1388 0 0
206.292 85.9115 0 0
154.793 78.2206 154.63 79.9329
206.641 81.5654 205.578 81.7205
165.532 110.148 173.4 111.216
193.822 111.483 188.148 112.557
178.79 108.643 180.103 107.841
178.878 116.132 0 0
155.982 131.801 158.652 130.433
198.592 134.765 194.405 133.562
179.139 125.991 176.529 125.071
178.377 131.466 0 0
177.307 135.327 0 0
177.043 142.596 176.082 142.5
175.183 166.778 0 0
