BioID-FaceDatabase\BioID_0046.pgm
29
168.784 93.041 168.931 96.4685
260.5 98.6748 256.972 96.4685
200.088 93.9004 197.98 94.6809
226.279 95.3606 226.582 96.4685
183.258 86.1223 0 0
182.762 94.4691 0 0
242.714 88.5774 0 0
243.181 93.9157 0 0
176.001 105.635 177.869 110.323
250.612 106.224 248.481 109.876
198.494 106.122 197.533 108.088
228.007 105.504 231.051 108.088
186.696 100.936 0 0
186.904 107.603 0 0
239.311 101.239 0 0
239.399 108.911 0 0
187.202 104.53 188.148 108.088
238.964 104.866 239.543 108.088
199.071 136.106 206.918 131.327
227.402 135.44 221.666 132.221
213.827 129.789 214.069 127.305
212.634 141.084 0 0
191.164 160.343 192.617 160.823
235.591 160.61 235.52 159.482
214.627 152.195 214.069 152.332
214.124 157.156 0 0
214.071 161.115 0 0
214.01 168.337 214.516 169.761
214.632 196.156 0 0
