BioID-FaceDatabase\BioID_1216.pgm
29
160.388 66.7332 162.544 67.2614
229.727 64.6721 225.688 64.738
186.544 65.4518 183.679 66.0788
202.526 65.2598 202.449 66.5257
171.325 60.1161 0 0
172.28 65.5365 0 0
215.868 60.7648 0 0
216.11 64.6163 0 0
166.086 72.3226 168.931 73.6762
224.256 72.5046 220.326 72.7824
183.834 72.845 181.445 73.2293
205.335 72.0667 207.812 72.7824
173.874 69.0838 0 0
174.2 75.5455 0 0
214.077 68.2492 0 0
214.057 74.3622 0 0
173.853 71.2195 175.188 72.3355
214.869 70.9961 213.622 72.3355
184.348 94.082 189.936 95.1278
205.664 93.3234 203.343 95.1278
195.886 92.4173 197.98 90.6587
196.389 98.5909 0 0
176.151 110.659 180.998 110.77
212.776 109.247 211.387 109.876
195.635 105.293 197.319 106.066
196.007 108.455 0 0
196.05 111.355 0 0
196.116 116.964 197.086 117.473
196.995 134.285 0 0
