BioID-FaceDatabase\BioID_0369.pgm
29
106.657 62.8821 111.28 63.8442
188.149 59.8672 186.361 59.3751
140.797 63.8462 138.095 62.9504
159.96 62.6602 160.887 62.5035
124.405 55.8011 0 0
123.851 63.1993 0 0
173.729 55.6237 0 0
175.692 61.0718 0 0
117.014 74.1973 121.112 73.6762
182.835 71.1688 180.104 70.5478
136.309 72.7039 134.072 72.7824
162.294 71.3627 164.909 72.3355
128.001 68.1315 0 0
127.05 76.6314 0 0
171.644 66.4489 0 0
171.642 74.5932 0 0
127.503 71.2206 127.369 71.4417
172.635 70.0406 172.953 71.4417
140.041 102.8 142.117 104.513
166.092 100.017 161.334 102.725
153.697 99.9456 150.608 104.066
154.28 107.72 0 0
134.692 122.207 130.497 121.048
172.746 119.135 168.931 120.602
153.423 117.77 150.608 116.132
153.713 121.774 0 0
153.788 122.462 0 0
154.924 127.468 150.161 128.646
156.447 152.225 0 0
