BioID-FaceDatabase\BioID_0201.pgm
29
156.397 96.1492 161.781 90.6587
259.417 99.1906 257.419 96.0216
192.414 95.2803 188.595 97.3623
222.182 99.4992 230.604 99.1499
169.474 86.2937 0 0
170.473 97.2268 0 0
242.799 87.8837 0 0
245.143 95.4336 0 0
163.132 107.565 169.825 110.323
252.41 110.792 249.821 113.898
190.567 110.927 189.042 111.216
225.303 112.461 231.051 113.004
175.519 104.428 0 0
176.346 114.313 0 0
240.698 104.648 0 0
240.82 114.593 0 0
174.924 110.139 182.338 109.876
241.205 111.904 244.459 113.004
192.644 144.9 202.002 143.394
228.125 147.45 217.644 143.394
211.651 134.906 211.456 136.184
208.99 148.114 0 0
175.249 167.165 184.126 167.974
233.098 169.962 227.476 168.868
208.221 160.92 208.259 161.717
208.178 177.82 0 0
208.032 171.003 0 0
207.311 178.233 207.365 177.359
201.642 153.594 0 0
