BioID-FaceDatabase\BioID_0641.pgm
29
127.908 56.4282 131.263 55.2911
228.78 60.593 231.059 62.034
162.328 52.2531 168.574 48.5481
192.436 53.3649 191.95 48.9977
145.233 43.5822 0 0
144.561 54.2782 0 0
213.329 50.7488 0 0
211.719 59.5906 0 0
136.041 68.5215 139.354 68.3275
220.174 72.5566 218.022 73.2723
160.991 69.3262 160.482 69.2265
193.548 70.6434 198.692 71.4742
148.93 63.3028 0 0
148.011 69.4277 0 0
206.417 65.9666 0 0
207.382 75.0965 0 0
147.22 67.4765 149.694 66.0798
206.158 72.4509 208.133 69.6761
154.048 93.7728 162.73 98.446
190.407 97.1468 180.711 99.3451
173.219 90.7095 170.822 89.9049
171.667 104.024 0 0
141.947 122.582 146.097 124.968
196.994 126.885 193.748 127.216
169.177 113.02 168.124 108.336
169.239 118.807 0 0
169.913 130.456 0 0
169.35 138.028 167.225 143.849
170.915 175.431 0 0
