BioID-FaceDatabase\BioID_1384.pgm
29
152.396 95.1345 156.865 92.4463
255.087 85.9632 257.866 86.1896
189.923 89.4997 191.277 86.6365
217.089 86.7277 224.348 83.9551
166.326 81.7196 0 0
169.125 92.2707 0 0
241.002 78.386 0 0
238.148 84.9141 0 0
159.442 106.273 162.674 104.96
249.357 98.6701 248.928 97.8092
186.709 103.777 185.467 102.725
222.806 100.421 227.476 99.1499
172.761 98.2638 0 0
173.02 108.601 0 0
236.232 93.151 0 0
237.355 103.517 0 0
173.472 103.103 174.741 102.278
236.035 97.9952 235.967 96.4685
187.832 138.276 201.555 133.562
221.21 134.935 218.985 132.221
202.412 134.938 208.259 125.071
204.835 141.787 0 0
182.855 168.332 189.936 167.527
234.942 161.931 234.627 163.058
207.133 157.336 213.175 148.757
207.448 161.843 0 0
207.233 167.203 0 0
209.309 176.637 214.963 181.828
214.023 207.651 0 0
