BioID-FaceDatabase\BioID_1482.pgm
29
102.518 19.8046 101.448 25.4102
272.538 24.0634 276.636 23.6225
163.35 21.5722 165.356 12.8967
209.018 18.8992 201.555 11.1091
134.657 8.21906 0 0
131.448 23.9729 0 0
243.503 8.79866 0 0
242.748 19.3134 0 0
118.109 44.8396 119.324 43.7334
259.335 45.3997 257.866 42.8396
158.1 41.9022 154.63 39.2643
215.508 40.2828 223.007 37.4767
139.817 34.4701 0 0
137.407 52.206 0 0
236.674 30.3266 0 0
236.736 50.321 0 0
137.308 42.3152 136.754 39.2643
237.781 42.31 239.989 36.5828
158.4 100.176 167.144 87.0834
210.863 97.1556 200.215 87.5303
175.896 92.9811 182.338 69.2071
179.811 101.725 0 0
142.829 140.237 144.351 145.628
232.576 139.268 230.158 142.947
181.393 128.999 182.785 125.964
182.388 135.373 0 0
181.498 143.873 0 0
182.789 160.052 184.573 166.633
178.903 211.756 0 0
