BioID-FaceDatabase\BioID_1076.pgm
29
164.997 73.4502 164.462 72.3355
243.361 72.5614 242.224 73.6762
193.457 72.1342 192.17 67.8664
216.003 72.2516 218.538 69.2071
177.114 65.0735 0 0
175.975 71.4354 0 0
230.66 66.4232 0 0
230.408 72.1791 0 0
170.83 82.6165 173.4 82.6144
236.277 81.7897 236.414 83.9551
190.993 82.0292 189.936 82.1674
217.407 82.1991 220.013 83.196
181.021 77.6197 0 0
181.021 84.4496 0 0
227.123 77.5495 0 0
227.291 86.338 0 0
180.89 80.4059 182.338 82.1674
227.242 80.6676 230.158 83.0613
192.644 109.944 199.768 108.088
219.813 109.739 214.516 108.535
206.077 106.156 208.3 103.347
206.127 113.123 0 0
184.147 125.969 186.361 127.752
225.98 125.711 226.135 126.411
204.963 123.063 206.918 123.73
205.055 127.061 0 0
205.073 128.171 0 0
206.018 135.067 207.365 134.456
206.866 156.967 0 0
