BioID-FaceDatabase\BioID_0848.pgm
29
154.648 137.625 159.546 137.584
258.684 141.344 255.631 140.265
196.031 137.613 193.958 136.243
221.915 137.822 225.242 136.69
174.689 128.15 0 0
174.071 137.463 0 0
241.337 132.007 0 0
240.632 137.354 0 0
163.109 149.55 168.484 149.204
249.006 149.486 246.246 152.779
190.568 148.93 187.254 150.097
224.687 149.771 226.135 150.991
178.966 142.801 0 0
177.489 152.691 0 0
237.062 144.087 0 0
237.445 154.094 0 0
176.424 147.419 177.869 147.416
237.378 148.659 236.861 150.544
193.198 184.821 198.874 187.638
224.856 184.92 218.091 188.532
209.135 182.711 208.713 182.398
209.496 191.984 0 0
180.759 212.559 185.914 212.218
231.23 213.545 223.454 213.111
206.534 205.84 207.066 204.79
205.974 213.449 0 0
205.371 217.553 0 0
205.333 226.562 204.564 224.636
205.372 252.572 0 0
