BioID-FaceDatabase\BioID_0289.pgm
29
144.87 83.924 147.48 83.9551
225.276 84.4276 220.772 83.0613
175.985 84.7334 172.953 84.402
196.55 84.5821 195.299 85.7427
158.399 77.9338 0 0
158.734 84.8095 0 0
212.602 78.0849 0 0
212.136 82.3301 0 0
151.957 92.961 153.736 93.787
219.142 91.7147 216.75 93.3401
172.627 93.4163 171.166 92.8932
198.357 93.5806 200.215 92.8932
161.246 88.9623 0 0
161.016 95.5285 0 0
209.076 87.9109 0 0
207.999 94.9475 0 0
161.255 91.4757 163.121 92.4463
208.051 90.8342 208.259 92.4463
173.325 117.869 180.104 120.155
199.75 117.131 193.958 120.155
185.71 116.695 186.807 114.792
186.043 122.624 0 0
168.115 136.216 168.931 136.69
206.756 133.184 203.79 135.349
186.884 130.632 186.361 131.327
186.935 134.357 0 0
186.572 137.963 0 0
187.179 144.864 187.254 147.416
187.077 164.999 0 0
