BioID-FaceDatabase\BioID_0628.pgm
29
124.416 84.4694 131.263 79.1162
233.659 80.443 231.059 78.6667
165.912 81.6591 165.427 81.8134
194.652 82.0265 193.748 80.0153
145.076 73.2644 0 0
144.644 81.4034 0 0
215.451 73.8718 0 0
214.898 80.9158 0 0
137.458 90.2474 142.951 89.4554
225.101 91.2325 219.82 91.2535
164.692 92.1786 162.73 90.3545
198.301 92.8057 200.041 91.7031
150.342 86.4398 0 0
151.041 95.8029 0 0
211.953 85.9278 0 0
211.356 96.3914 0 0
149.476 89.938 152.391 89.4554
210.153 90.9178 210.38 90.3545
165.57 130.943 172.62 129.913
199.511 131.102 190.151 131.262
181.057 127.676 181.61 124.968
182.054 136.881 0 0
158.435 155.117 166.776 158.683
210.748 157.574 199.142 159.582
182.192 151.663 182.06 150.592
182.245 156.649 0 0
182.301 160.756 0 0
183.61 169.135 181.161 172.169
184.333 192.106 0 0
