BioID-FaceDatabase\BioID_0974.pgm
29
168.252 81.2266 167.59 80.3798
243.582 75.5144 245.352 75.9107
200.138 79.9639 193.064 78.5922
219.206 77.0659 220.772 71.8886
183.512 72.1575 0 0
178.916 80.4203 0 0
233.553 67.3656 0 0
233.152 75.7588 0 0
175.19 92.2218 176.975 89.7649
240.82 88.1745 235.967 87.0834
195.568 89.0376 191.277 89.318
221.026 88.1213 222.113 87.9772
184.746 84.9867 0 0
185.197 93.045 0 0
231.384 82.3669 0 0
231.788 89.5377 0 0
184.794 89.5828 183.232 88.4242
230.33 87.6026 229.711 86.6365
198.881 115.004 202.002 111.216
225.998 113.909 216.303 112.557
212.475 111.851 208.706 106.3
210.823 118.266 0 0
191.93 133.539 194.405 135.349
227.221 133.256 228.817 134.903
210.75 124.383 208.706 125.518
210.131 131.227 0 0
210.213 137.058 0 0
209.728 142.686 210.494 146.522
208.111 166.657 0 0
