BioID-FaceDatabase\BioID_0755.pgm
29
139.383 107.849 146.139 104.96
216.015 106.637 215.856 105.854
173.343 104.983 172.06 102.725
190.119 105.959 191.933 101.02
155.809 97.9608 0 0
156.989 101.378 0 0
203.411 99.4313 0 0
204.765 104.238 0 0
149.387 113.272 154.63 114.345
209.939 112.771 207.365 114.792
168.248 112.503 167.144 113.898
191.262 113.54 194.405 114.345
157.06 108.565 0 0
158.008 115.108 0 0
201.261 109.258 0 0
200.825 115.945 0 0
159.04 111.394 161.334 112.557
201.067 112.841 201.109 113.004
170.254 137.224 174.741 137.584
193.303 138.217 188.456 138.102
183.256 135.257 182.338 132.668
181.871 139.935 0 0
164.411 151.834 164.015 152.779
198.868 152.996 195.746 154.12
181.991 148.763 180.551 147.416
181.651 152.511 0 0
181.671 154.594 0 0
182.081 160.223 179.265 160.869
183.232 180.043 0 0
