BioID-FaceDatabase\BioID_0272.pgm
29
179.214 110.689 179.21 112.11
257.881 111.394 256.525 112.557
208.028 112.487 206.471 112.557
228.78 112.755 227.923 112.557
191.343 104.976 0 0
192.679 111.338 0 0
244.057 105.881 0 0
244.047 111.084 0 0
185.565 119.449 188.595 121.048
251.928 119.704 248.481 121.048
205.623 120.052 203.343 120.602
231.362 120.586 233.286 121.048
194.391 115.44 0 0
194.734 122.258 0 0
241.911 116.082 0 0
241.254 122.763 0 0
194.081 118.491 196.193 119.708
241.125 119.03 240.883 120.155
206.488 146.133 213.793 147.5
231.642 146.078 225.495 147.99
218.331 145.842 219.313 143.46
219.005 151.478 0 0
200.754 164.106 201.555 164.398
240.713 164.129 235.967 164.845
219.468 159.861 218.985 159.929
219.517 164.333 0 0
219.151 167.611 0 0
219.652 174.737 218.091 177.806
220.527 189.337 0 0
