BioID-FaceDatabase\BioID_0338.pgm
29
124.989 118.185 127.369 116.579
208.771 117.156 206.025 117.473
157.891 118.716 156.418 118.367
179.865 118.247 181.756 118.147
143.548 112.136 0 0
142.814 118.515 0 0
194.699 112.169 0 0
194.293 117.184 0 0
135.592 126.127 136.754 125.518
201.185 126.957 200.215 126.858
153.969 128.051 153.289 126.411
181.329 128.313 182.785 128.646
144.223 122.64 0 0
143.451 129.501 0 0
190.922 123.581 0 0
191.798 130.331 0 0
144.548 125.266 145.692 125.518
190.029 126.919 191.277 127.752
152.026 158.882 157.312 161.717
180.254 157.444 175.635 161.717
167.617 161.214 167.144 162.611
166.897 167.555 0 0
143.674 179.292 144.351 182.275
190.179 180.551 185.467 183.616
165.22 179.066 164.462 177.806
165.312 183.858 0 0
165.746 184.495 0 0
166.262 189.23 164.909 191.66
167.367 216.313 0 0
