BioID-FaceDatabase\BioID_0476.pgm
29
124.836 114.968 121.559 118.814
202.127 120.599 202.449 127.752
153.662 118.089 157.758 117.92
173.78 119.905 172.953 119.261
137.908 109.945 0 0
137.313 116.169 0 0
189.066 114.469 0 0
188.405 120.608 0 0
129.449 126.648 132.732 127.305
194.852 130.893 193.064 132.221
149.926 127.388 147.48 128.646
175.82 128.55 179.21 130.88
141.308 121.856 0 0
140.106 130.452 0 0
184.761 125.451 0 0
185.513 133.202 0 0
140.008 126.18 140.776 126.858
184.82 128.962 185.914 130.88
149.12 155.428 156.418 159.036
173.61 157.645 168.931 161.717
160.569 154.753 163.121 152.332
160.345 163.569 0 0
138.406 183.589 138.541 182.275
177.07 186.42 174.741 186.744
158.985 177.67 160.887 174.23
158.371 181.192 0 0
156.947 189.767 0 0
157.047 196.684 156.865 201.045
154.486 219.582 0 0
