BioID-FaceDatabase\BioID_1334.pgm
29
166.315 81.8946 167.409 81.3807
256.301 83.6329 256.525 83.5082
200.919 83.0764 203.558 81.4396
224.033 82.5506 224.332 80.6935
182.637 75.5771 0 0
182.583 82.4092 0 0
241.172 75.8131 0 0
240.573 81.4499 0 0
173.855 94.9884 177.869 94.234
249.638 95.0818 246.693 93.787
196.698 93.9378 195.299 93.3401
226.749 93.87 230.604 94.234
185.01 88.3264 0 0
184.906 98.0915 0 0
237.772 88.6161 0 0
238.775 97.6725 0 0
185.489 93.8962 187.254 92.4463
237.573 93.3846 237.308 92.8932
198.164 124.583 206.471 121.495
226.855 122.802 223.007 121.495
208.892 119.062 213.622 112.11
209.686 128.77 0 0
190.209 147.791 193.511 146.522
233.777 144.018 235.967 145.628
214.435 137.23 215.011 138.226
215.57 144.542 0 0
214.201 145.595 0 0
213.359 153.276 214.963 155.013
214.63 179.41 0 0
