BioID-FaceDatabase\BioID_1022.pgm
29
108.298 83.0746 106.364 86.1896
256.748 87.8663 257.419 94.234
165.48 86.5383 160.44 84.8489
204.585 89.8275 201.555 87.5303
133.991 71.0424 0 0
134.645 84.5579 0 0
230.704 77.3652 0 0
235.079 87.4785 0 0
119.582 103.042 120.218 105.407
246.808 108.628 242.671 109.876
159.096 105.916 153.289 104.96
208.669 106.29 211.387 105.854
138.752 94.616 0 0
137.676 109.618 0 0
227.067 97.9687 0 0
227.848 112.084 0 0
135.908 101.905 136.754 103.172
227.585 104.54 226.582 106.3
157.618 159.243 166.25 152.779
206.863 159.609 193.064 155.013
182.405 155.898 181.445 140.265
179.865 166.973 0 0
142.369 201.119 141.67 199.257
218.617 202.697 220.772 198.81
179.661 188.564 179.121 187.498
179.671 197.96 0 0
178.829 201.939 0 0
180.4 215.923 178.763 219.368
176.852 262.472 0 0
