BioID-FaceDatabase\BioID_1336.pgm
29
163.004 75.6204 164.015 74.1231
246.82 77.0892 248.481 78.1453
194.153 77.6172 194.852 76.8046
215.575 78.2227 217.644 76.8046
176.808 69.757 0 0
176.795 77.2848 0 0
233.237 71.3973 0 0
233.368 76.8324 0 0
169.516 88.239 173.4 86.1896
241.32 87.7888 237.308 87.5303
190.427 87.3933 189.489 87.0834
219.562 87.292 222.113 87.9772
180.812 82.0432 0 0
180.409 90.5367 0 0
230.171 82.4124 0 0
230.567 90.5057 0 0
180.015 86.2498 183.232 85.2958
230.152 86.8429 229.264 86.1896
192.08 116.788 199.768 117.026
218.863 115.672 215.41 116.579
203.76 114.302 206.025 110.77
203.09 122.202 0 0
183.566 135.611 189.042 138.478
226.751 134.011 227.029 137.137
205.809 130.673 206.471 134.009
205.49 135.431 0 0
205.953 137.623 0 0
205.48 144.365 206.918 146.522
206.246 167.399 0 0
