BioID-FaceDatabase\BioID_0728.pgm
29
146.88 114.43 150.608 112.11
252.148 111.657 250.715 111.663
187.77 110.192 185.467 107.194
215.818 109.095 218.538 106.747
167.656 101.424 0 0
165.351 109.853 0 0
235.591 101.33 0 0
235.301 109.014 0 0
158.879 124.563 160.887 124.624
242.715 123.628 242.863 123.603
183.209 123.714 183.679 124.624
217.553 123.928 218.867 124.233
170.704 117.455 0 0
170.399 126.12 0 0
230.25 117.612 0 0
231.095 126.77 0 0
170.797 121.783 172.06 123.283
230.42 122.419 230.604 122.836
187.07 156.334 196.193 158.589
219.65 156.188 210.494 159.036
206.041 153.618 204.047 151.209
203.702 164.335 0 0
176.871 183.792 176.529 182.722
225.625 182.408 228.37 182.275
203.052 174.547 202.896 170.208
203.587 179.856 0 0
202.638 188.007 0 0
203.188 194.885 203.343 199.704
200.499 225.159 0 0
