BioID-FaceDatabase\BioID_0562.pgm
29
143.364 58.3326 144.351 58.0344
225.3 65.2057 222.113 63.3973
171.654 60.0657 171.05 61.2175
191.795 61.8219 191.723 62.5035
157.186 52.61 0 0
157.365 59.5041 0 0
209.617 56.5773 0 0
209.258 62.4983 0 0
148.892 69.835 150.161 72.7824
216.382 73.705 212.728 75.4638
168.753 69.6938 164.909 71.8886
195.084 71.3985 198.427 73.6762
159.299 65.7532 0 0
158.256 73.1774 0 0
205.205 67.924 0 0
204.575 75.6188 0 0
158.257 68.9511 157.312 71.4417
205.229 71.1403 205.578 74.1231
166.419 95.9039 173.086 95.1288
193.268 97.5262 187.55 95.424
178.089 91.0067 179.864 87.6829
178.176 101.044 0 0
163.163 117.306 164.462 119.261
198.524 118.135 196.639 119.708
182.336 111.439 179.513 110.592
181.404 116.264 0 0
182.233 119.508 0 0
181.086 125.577 179.21 127.752
181.721 150.19 0 0
