BioID-FaceDatabase\BioID_1222.pgm
29
158.767 64.2245 161.479 65.5888
225.698 62.8177 221.666 62.5035
183.293 63.6286 182.785 64.2911
199.22 63.4738 197.6 64.8273
170.002 58.9521 0 0
170.182 64.0993 0 0
212.047 58.9464 0 0
211.854 62.2803 0 0
165.132 70.9264 167.144 71.8886
218.736 69.2174 216.75 71.4417
181.531 70.6654 179.21 71.8886
202.194 70.7094 203.79 71.4417
172.51 67.0819 0 0
172.499 73.6614 0 0
210.124 66.5449 0 0
210.631 72.6508 0 0
172.227 69.3991 173.4 70.9947
211.219 68.6412 210.047 70.1009
181.817 92.8222 187.939 93.1646
202.196 91.5198 199.464 92.8589
190.85 89.9062 193.064 87.0834
193.197 95.6798 0 0
177.409 108.486 178.763 108.088
207.925 106.222 207.365 107.194
192.577 103.247 193.064 104.066
193.028 106.617 0 0
193.129 110.203 0 0
192.605 114.52 193.064 116.132
194.326 131.907 0 0
