BioID-FaceDatabase\BioID_0732.pgm
29
144.045 118.142 146.139 121.942
249.6 113.636 249.865 117.741
185.449 116.75 182.785 113.898
212.434 115.364 215.856 112.11
164.688 108.089 0 0
162.539 116.211 0 0
232.368 106.648 0 0
233.385 112.373 0 0
154.842 130.308 157.758 131.774
241.729 128.603 239.989 129.093
181.678 130.697 182.785 130.88
215.184 129.369 217.644 131.327
168.034 124.264 0 0
167.822 133.152 0 0
228.849 121.781 0 0
229.014 132.202 0 0
167.337 127.773 168.931 129.54
229.011 127.517 228.817 127.305
184.5 164.758 194.405 166.186
217.726 163.274 209.6 166.186
203.982 158.85 201.109 159.482
200.506 171.133 0 0
175.847 189.626 174.741 189.872
227.168 190.117 228.37 187.638
202.47 183.494 202.896 178.7
203.017 187.851 0 0
201.977 191.602 0 0
203.133 199.912 203.343 202.833
202.248 231.37 0 0
