BioID-FaceDatabase\BioID_0203.pgm
29
145.949 94.8241 149.253 89.5532
251.897 99.4682 247.14 94.6809
182.498 96.963 180.104 98.2561
212.38 98.4779 219.432 99.1499
161.325 86.0583 0 0
162.111 96.0895 0 0
234.345 88.96 0 0
234.204 94.4186 0 0
153.597 108.257 156.418 109.429
242.986 110.941 239.096 114.345
179.982 110.816 176.975 111.216
216.051 111.998 218.985 113.004
165.409 102.477 0 0
164.981 114.168 0 0
231.186 104.471 0 0
231.331 114.928 0 0
164.3 109.392 166.697 108.982
232.064 112.116 229.264 112.11
179.214 144.405 190.383 143.394
214.846 145.652 206.471 143.841
197.791 137.283 198.427 134.456
197.41 149.278 0 0
169.061 167.127 172.506 171.102
220.644 170.867 220.326 174.677
197.051 163.124 197.533 161.717
196.128 169.841 0 0
195.368 173.918 0 0
195.018 181.319 197.086 184.062
191.883 215.149 0 0
