BioID-FaceDatabase\BioID_1020.pgm
29
129.092 127.334 126.922 130.433
284.518 139.582 277.53 141.606
186.217 132.851 184.846 129.313
223.849 137.42 222.115 133.105
153.805 115.268 0 0
154.646 130.722 0 0
254.836 123.853 0 0
256.311 137.411 0 0
141.435 146.67 142.117 148.757
265.81 150.854 260.1 157.695
179.213 150.712 169.378 148.31
227.739 153.088 231.051 153.226
159.792 139.191 0 0
158.16 153.539 0 0
249.165 146.84 0 0
248.776 156.353 0 0
156.098 147.095 157.312 146.969
248.774 151.994 244.905 152.779
176.166 202.863 185.02 200.151
225.627 206.305 214.069 202.386
201.192 202.532 201.555 192.107
200.348 213.791 0 0
161.467 237.991 158.205 238.138
245.25 238.912 234.18 243.054
201.539 231.043 194.852 234.116
199.173 237.97 0 0
200.016 243.529 0 0
198.449 256.096 193.511 258.696
201.656 287.796 0 0
