BioID-FaceDatabase\BioID_0490.pgm
29
122.457 130.983 119.324 134.456
207.439 125.604 206.025 124.177
154.733 126.473 149.714 128.646
176.87 125.598 176.082 127.752
139.157 118.366 0 0
137.5 126.499 0 0
192.474 120.104 0 0
193.483 124.582 0 0
131.1 137.454 134.072 141.159
201.01 136.082 197.533 136.69
151.333 136.281 150.608 138.031
179.668 135.881 181.445 136.243
141.296 134.01 0 0
141.25 139.365 0 0
190.267 131.429 0 0
190.715 138.227 0 0
141.768 135.742 141.67 138.925
190.983 134.332 189.489 135.349
149.75 161.738 160.887 159.482
180.684 159.88 172.953 158.142
164.485 155.575 166.697 152.332
166.338 164.429 0 0
145.641 183.457 148.373 187.191
192.8 180.851 191.277 184.509
167.928 175.887 167.59 176.465
167.985 180.345 0 0
168.849 182.781 0 0
167.985 189.525 168.931 189.872
171.245 217.367 0 0
